2021-06-12,14,20.0,16.6,81,0.0,,50,9.4,,1009.9,,
2021-06-12,15,21.1,16.7,76,0.0,,80,13.0,,1010.1,,
2021-06-12,16,22.2,16.7,71,0.0,,100,16.6,,1011.0,,
2021-06-12,17,21.7,16.2,71,0.0,,100,14.8,,1010.5,,
2021-06-12,18,21.1,16.1,73,0.0,,90,13.0,,1010.5,,
2021-06-12,19,21.7,15.5,68,0.0,,60,14.8,,1010.6,,
2021-06-12,20,21.7,15.5,68,0.0,,80,7.6,,1010.4,,
2021-06-12,21,21.1,15.0,68,0.0,,90,11.2,,1010.2,,
2021-06-12,22,21.1,14.5,66,0.0,,90,9.4,,1010.1,,
2021-06-12,23,20.6,14.5,68,0.0,,90,9.4,,1010.3,,
2021-06-13,00,19.4,14.0,71,0.0,,120,9.4,,1010.6,,
2021-06-13,01,18.9,14.0,73,0.0,,130,11.2,,1010.7,,
2021-06-13,02,17.2,12.7,75,0.0,,130,7.6,,1011.7,,
2021-06-13,03,17.2,13.3,78,0.0,,110,5.4,,1012.4,,
2021-06-13,04,17.2,13.9,81,0.0,,160,13.0,,1012.4,,
2021-06-13,05,16.1,13.9,87,0.0,,190,9.4,,1012.5,,
2021-06-13,06,16.1,14.5,90,0.0,,0,0.0,,1012.2,,
2021-06-13,07,16.1,14.5,90,0.0,,0,0.0,,1012.5,,
2021-06-13,08,15.6,14.5,93,0.0,,150,7.6,,1012.2,,
2021-06-13,09,15.0,14.4,96,0.0,,170,5.4,,1012.2,,
2021-06-13,10,15.6,15.0,96,0.0,,0,0.0,,1012.6,,
2021-06-13,11,16.7,15.1,90,0.0,,0,0.0,,1012.7,,
2021-06-13,12,17.8,16.1,90,0.0,,0,0.0,,1012.9,,
2021-06-13,13,19.4,16.1,81,0.0,,220,5.4,,1012.7,,
2021-06-13,14,20.6,15.6,73,0.0,,220,11.2,,1012.8,,
2021-06-13,15,21.1,16.1,73,0.0,,210,5.4,,1012.7,,
2021-06-13,16,21.7,16.2,71,0.0,,210,5.4,,1012.7,,
2021-06-13,17,23.3,17.3,69,0.0,,216,9.4,,1012.2,,
2021-06-13,18,22.8,16.8,69,0.0,,0,0.0,,1011.8,,
2021-06-13,19,23.3,17.7,71,0.0,,190,7.6,,1012.0,,
2021-06-13,20,23.9,17.9,69,0.0,,0,0.0,,1011.5,,
2021-06-13,21,23.3,17.7,71,0.0,,160,7.6,,1011.3,,
2021-06-13,22,22.2,17.1,73,0.0,,170,18.4,,1010.7,,
2021-06-13,23,21.7,16.6,73,0.0,,170,14.8,,1010.8,,
2021-06-14,00,20.6,16.0,75,0.0,,150,18.4,,1010.6,,
2021-06-14,01,20.0,15.6,76,0.0,,150,14.8,,1011.1,,
2021-06-14,02,19.4,15.1,76,0.0,,170,14.8,,1012.2,,
2021-06-14,03,18.9,14.4,75,0.0,,170,14.8,,1011.7,,
2021-06-14,04,18.9,14.4,75,0.0,,180,9.4,,1012.2,,
2021-06-14,05,17.8,14.5,81,0.0,,170,11.2,,1011.3,,
2021-06-14,06,17.2,15.0,87,0.0,,190,7.6,,1011.3,,
2021-06-14,07,17.8,15.6,87,0.0,,160,13.0,,1010.0,,
2021-06-14,08,17.8,15.6,87,0.0,,160,5.4,,1010.6,,
2021-06-14,09,17.2,15.5,90,0.0,,0,0.0,,1010.4,,
2021-06-14,10,17.8,16.1,90,0.0,,160,7.6,,1010.5,,
2021-06-14,11,18.3,16.1,87,0.0,,190,7.6,,1010.5,,
2021-06-14,12,18.9,16.1,84,0.0,,170,9.4,,1010.1,,
2021-06-14,13,19.4,16.6,84,0.0,,190,13.0,,1010.1,,
2021-06-14,14,20.0,17.2,84,0.0,,190,11.2,,1010.1,,
2021-06-14,15,22.2,17.8,76,0.0,,170,14.8,,1009.7,,
2021-06-14,16,23.3,18.4,74,0.0,,170,14.8,,1009.5,,
2021-06-14,17,23.3,18.4,74,0.0,,220,13.0,,1009.3,,
2021-06-14,18,25.0,19.4,71,0.0,,200,11.2,,1008.3,,
2021-06-14,19,26.1,19.5,67,0.0,,180,14.8,,1007.6,,
2021-06-14,20,26.1,19.0,65,0.0,,160,16.6,,1006.9,,
2021-06-14,21,26.7,19.3,64,0.0,,170,16.6,,1006.4,,
2021-06-14,22,26.7,19.3,64,0.0,,210,5.4,,1006.3,,
2021-06-14,23,26.7,18.8,62,0.0,,0,0.0,,1005.9,,
2021-06-15,00,25.0,20.7,77,0.0,,170,7.6,,1005.7,,
2021-06-15,01,20.6,19.4,93,1.0,,200,11.2,,1007.0,,
2021-06-15,02,21.7,16.2,71,0.0,,310,14.8,,1007.4,,
2021-06-15,03,21.1,16.1,73,0.0,,10,7.6,,1008.0,,
2021-06-15,04,19.4,18.2,93,0.3,,60,7.6,,1006.7,,
2021-06-15,05,18.9,17.7,93,0.9,,0,0.0,,1007.3,,
2021-06-15,06,18.9,18.9,100,0.3,,200,9.4,,1007.6,,
2021-06-15,07,18.3,18.3,100,2.3,,200,5.4,,1007.5,,
2021-06-15,08,18.3,18.3,100,0.0,,340,9.4,,1006.4,,
2021-06-15,09,17.2,17.2,100,0.0,,330,7.6,,1006.5,,
2021-06-15,10,17.2,17.2,100,0.0,,0,0.0,,1006.9,,
2021-06-15,11,17.2,17.2,100,0.0,,310,9.4,,1007.2,,
2021-06-15,12,18.3,17.1,93,0.0,,320,9.4,,1006.9,,
2021-06-15,13,20.0,17.2,84,0.0,,310,9.4,,1007.2,,
2021-06-15,14,22.2,17.8,76,0.0,,290,14.8,,1007.5,,
2021-06-15,15,22.8,16.8,69,0.0,,290,16.6,,1007.3,,
2021-06-15,16,23.9,16.7,64,0.0,,290,13.0,,1007.3,,
2021-06-15,17,25.0,15.6,56,0.0,,280,14.8,,1007.1,,
2021-06-15,18,25.6,13.8,48,0.0,,290,22.3,,1007.0,,
2021-06-15,19,26.1,13.2,45,0.0,,330,18.4,,1006.7,,
2021-06-15,20,25.6,14.4,50,0.0,,290,16.6,,1006.8,,
2021-06-15,21,25.0,14.5,52,0.0,,330,20.5,,1006.7,,
2021-06-15,22,23.9,13.4,52,0.0,,310,20.5,,1006.7,,
2021-06-15,23,23.3,14.0,56,0.0,,320,11.2,,1007.0,,
2021-06-16,00,22.2,12.7,55,0.0,,310,18.4,,1007.6,,
2021-06-16,01,21.1,13.3,61,0.0,,330,9.4,,1007.8,,
2021-06-16,02,19.4,13.3,68,0.0,,310,7.6,,1008.4,,
2021-06-16,03,18.9,12.9,68,0.0,,300,5.4,,1008.9,,
2021-06-16,04,18.3,12.7,70,0.0,,310,5.4,,1008.8,,
2021-06-16,05,17.2,12.7,75,0.0,,320,9.4,,1008.9,,
2021-06-16,06,16.7,12.2,75,0.0,,320,7.6,,1008.6,,
2021-06-16,07,16.1,12.3,78,0.0,,320,7.6,,1008.8,,
2021-06-16,08,15.6,11.8,78,0.0,,330,9.4,,1008.8,,
2021-06-16,09,13.3,11.7,90,0.0,,230,9.4,,1009.1,,
2021-06-16,10,14.4,12.3,87,0.0,,300,5.4,,1009.8,,
2021-06-16,11,16.1,12.8,81,0.0,,310,9.4,,1010.4,,
2021-06-16,12,17.8,12.3,70,0.0,,320,14.8,,1010.6,,
2021-06-16,13,20.0,11.7,59,0.0,,330,13.0,,1010.8,,
2021-06-16,14,21.7,11.1,51,0.0,,340,14.8,,1010.9,,
2021-06-16,15,22.2,9.4,44,0.0,,320,16.6,,1011.0,,
2021-06-16,16,23.3,10.0,43,0.0,,350,13.0,,1010.9,,
2021-06-16,17,23.3,7.4,36,0.0,,290,16.6,,1010.7,,
2021-06-16,18,23.9,6.2,32,0.0,,270,18.4,,1010.8,,
2021-06-16,19,24.4,5.2,29,0.0,,320,14.8,,1010.8,,
2021-06-16,20,25.0,7.2,32,0.0,,350,18.4,,1010.6,,
2021-06-16,21,24.4,6.2,31,0.0,,350,14.8,,1010.7,,
2021-06-16,22,23.9,5.7,31,0.0,,320,11.2,,1010.5,,
2021-06-16,23,23.3,5.7,32,0.0,,340,18.4,,1010.9,,
2021-06-17,00,21.7,6.0,36,0.0,,340,9.4,,1011.4,,
2021-06-17,01,20.0,6.7,42,0.0,,0,0.0,,1012.1,,
2021-06-17,02,17.8,7.2,50,0.0,,340,7.6,,1012.8,,
2021-06-17,03,16.7,7.3,54,0.0,,340,5.4,,1013.3,,
2021-06-17,04,15.6,7.1,57,0.0,,350,5.4,,1013.5,,
2021-06-17,05,15.6,6.6,55,0.0,,360,5.4,,1013.8,,
2021-06-17,06,13.9,7.9,67,0.0,,340,9.4,,1014.0,,
2021-06-17,07,13.9,6.7,62,0.0,,360,9.4,,1014.0,,
2021-06-17,08,13.3,5.7,60,0.0,,330,7.6,,1013.9,,
2021-06-17,09,11.7,7.2,74,0.0,,300,7.6,,1014.0,,
2021-06-17,10,11.1,7.8,80,0.0,,330,5.4,,1014.4,,
2021-06-17,11,13.3,7.3,67,0.0,,310,5.4,,1015.0,,
2021-06-17,12,16.1,7.8,58,0.0,,340,9.4,,1015.4,,
2021-06-17,13,18.3,6.8,47,0.0,,350,11.2,,1015.7,,
2021-06-17,14,20.0,7.4,44,0.0,,10,13.0,,1015.7,,
2021-06-17,15,20.6,5.0,36,0.0,,312,11.2,,1015.5,,
2021-06-17,16,21.7,4.3,32,0.0,,280,13.0,,1015.4,,
2021-06-17,17,22.8,2.8,27,0.0,,320,18.4,,1015.1,,
2021-06-17,18,23.3,5.2,31,0.0,,290,14.8,,1014.9,,
2021-06-17,19,23.3,5.2,31,0.0,,260,13.0,,1014.3,,
2021-06-17,20,24.4,5.7,30,0.0,,270,9.4,,1014.1,,
2021-06-17,21,23.9,5.7,31,0.0,,0,0.0,,1014.2,,
2021-06-17,22,24.4,5.7,30,0.0,,330,7.6,,1013.9,,
2021-06-17,23,23.9,5.7,31,0.0,,290,7.6,,1014.0,,
2021-06-18,00,22.8,5.2,32,0.0,,290,7.6,,1014.6,,
2021-06-18,01,21.7,6.0,36,0.0,,280,7.6,,1014.9,,
2021-06-18,02,20.0,6.7,42,0.0,,240,5.4,,1015.7,,
2021-06-18,03,18.3,7.7,50,0.0,,0,0.0,,1016.1,,
2021-06-18,04,16.1,8.8,62,0.0,,0,0.0,,1016.0,,
2021-06-18,05,15.6,8.8,64,0.0,,0,0.0,,1016.3,,
2021-06-18,06,14.4,9.4,72,0.0,,0,0.0,,1016.5,,
2021-06-18,07,13.3,9.4,77,0.0,,0,0.0,,1016.5,,
2021-06-18,08,13.3,9.9,80,0.0,,0,0.0,,1016.5,,
2021-06-18,09,11.1,9.4,89,0.0,,0,0.0,,1016.9,,
2021-06-18,10,12.2,10.6,90,0.0,,0,0.0,,1017.2,,
2021-06-18,11,14.4,11.7,84,0.0,,0,0.0,,1016.9,,
2021-06-18,12,16.7,12.2,75,0.0,,210,5.4,,1016.7,,
2021-06-18,13,20.0,13.2,65,0.0,,210,9.4,,1016.1,,
2021-06-18,14,22.8,12.1,51,0.0,,210,11.2,,1016.5,,
2021-06-18,15,25.0,11.2,42,0.0,,210,14.8,,1015.8,,
2021-06-18,16,26.1,9.9,36,0.0,,250,13.0,,1015.7,,
2021-06-18,17,27.2,11.2,37,0.0,,240,16.6,,1015.3,,
2021-06-18,18,27.2,11.7,38,0.0,,210,18.4,,1014.4,,
2021-06-18,19,27.8,10.5,34,0.0,,220,18.4,,1014.0,,
2021-06-18,20,27.8,10.9,35,0.0,,240,14.8,,1013.3,,
2021-06-18,21,27.2,11.2,37,0.0,,240,16.6,,1012.5,,
2021-06-18,22,26.7,10.0,35,0.0,,220,20.5,,1011.7,,
2021-06-18,23,25.6,10.6,39,0.0,,180,16.6,,1010.1,,
2021-06-19,00,25.0,11.6,43,0.0,,220,18.4,,1011.3,,
2021-06-19,01,24.4,12.4,47,0.0,,200,13.0,,1011.3,,
2021-06-19,02,23.3,13.2,53,0.0,,190,11.2,,1011.5,,
2021-06-19,03,22.2,14.3,61,0.0,,170,11.2,,1011.2,,
2021-06-19,04,21.1,15.6,71,0.0,,180,16.6,,1010.5,,
2021-06-19,05,21.1,15.6,71,0.0,,180,14.8,,1010.2,,
2021-06-19,06,21.1,15.0,68,0.0,,200,7.6,,1010.4,,
2021-06-19,07,18.3,17.8,97,3.3,,140,7.6,,1009.6,,
2021-06-19,08,18.3,17.8,97,0.0,,190,7.6,,1008.7,,
2021-06-19,09,18.3,17.8,97,1.0,,200,5.4,,1008.2,,
2021-06-19,10,18.3,17.8,97,0.0,,0,0.0,,1008.0,,
2021-06-19,11,18.3,18.3,100,0.0,,230,7.6,,1008.2,,
2021-06-19,12,20.6,19.4,93,0.0,,250,5.4,,1008.4,,
2021-06-19,13,22.2,19.9,87,0.0,,200,9.4,,1008.6,,
2021-06-19,14,24.4,20.1,77,0.0,,230,11.2,,1008.1,,
2021-06-19,15,26.7,20.5,69,0.0,,260,16.6,,1008.1,,
2021-06-19,16,27.8,20.6,65,0.0,,290,16.6,,1008.3,,
2021-06-19,17,28.3,20.6,63,0.0,,290,9.4,,1008.2,,
2021-06-19,18,29.4,20.0,57,0.0,,290,14.8,,1007.7,,
2021-06-19,19,30.0,17.8,48,0.0,,270,16.6,,1007.0,,
2021-06-19,20,28.3,17.2,51,0.0,,240,11.2,,1006.9,,
2021-06-19,21,26.1,19.5,67,0.3,,230,16.6,,1007.3,,
2021-06-19,22,25.0,19.4,71,0.0,,260,13.0,,1007.0,,
2021-06-19,23,24.4,18.8,71,0.0,,280,16.6,,1007.8,,
2021-06-20,00,22.8,17.7,73,2.3,,360,18.4,,1008.4,,
2021-06-20,01,19.4,18.2,93,1.3,,360,7.6,,1009.0,,
2021-06-20,02,19.4,18.2,93,0.3,,360,5.4,,1009.5,,
2021-06-20,03,18.9,18.2,96,0.0,,290,5.4,,1009.7,,
2021-06-20,04,17.8,17.8,100,0.0,,230,7.6,,1009.1,,
2021-06-20,05,18.3,18.3,100,0.0,,0,0.0,,1009.1,,5
2021-06-20,06,17.8,17.8,100,0.0,,0,0.0,,1008.8,,5
2021-06-20,07,17.8,17.8,100,0.0,,0,0.0,,1009.0,,
2021-06-20,08,17.8,17.8,100,0.0,,0,0.0,,1009.0,,
2021-06-20,09,17.2,17.2,100,0.0,,0,0.0,,1009.6,,5
2021-06-20,10,16.7,16.7,100,0.0,,350,5.4,,1009.4,,
2021-06-20,11,18.9,18.2,96,0.0,,0,0.0,,1009.4,,
2021-06-20,12,20.0,19.3,96,0.0,,0,0.0,,1010.4,,
2021-06-20,13,22.8,19.0,79,0.0,,230,14.8,,1011.0,,
2021-06-20,14,24.4,20.1,77,0.0,,220,13.0,,1009.8,,
2021-06-20,15,26.1,20.0,69,0.0,,220,13.0,,1009.5,,
2021-06-20,16,26.7,20.5,69,0.0,,240,9.4,,1009.6,,
2021-06-20,17,28.3,20.6,63,0.0,,230,18.4,,1009.1,,
2021-06-20,18,28.9,20.1,59,0.0,,250,9.4,,1008.3,,
2021-06-20,19,29.4,20.6,59,0.0,,220,13.0,,1007.8,,
2021-06-20,20,28.9,20.1,59,0.0,,220,16.6,,1008.0,,
2021-06-20,21,29.4,20.0,57,0.0,,230,14.8,,1007.7,,
2021-06-20,22,30.6,19.9,53,0.0,,230,13.0,,1007.2,,
2021-06-20,23,29.4,20.6,59,0.0,,180,9.4,,1006.9,,
2021-06-21,00,28.3,20.1,61,0.0,,180,9.4,,1007.1,,
2021-06-21,01,27.8,21.1,67,0.0,,170,14.8,,1007.5,,
2021-06-21,02,26.1,21.8,77,0.0,,180,13.0,,1007.8,,
2021-06-21,03,25.0,21.7,82,0.0,,190,5.4,,1008.0,,
2021-06-21,04,24.4,21.7,85,0.0,,150,7.6,,1007.5,,
2021-06-21,05,23.9,21.0,84,0.0,,180,9.4,,1006.9,,
2021-06-21,06,23.3,21.7,91,0.0,,190,13.0,,1006.4,,
2021-06-21,07,23.3,21.7,91,0.0,,180,9.4,,1006.3,,
2021-06-21,08,22.8,21.8,94,0.0,,180,5.4,,1006.7,,
2021-06-21,09,22.8,22.1,96,0.0,,0,0.0,,1006.7,,
2021-06-21,10,22.8,22.1,96,0.0,,170,9.4,,1006.7,,
2021-06-21,11,23.3,22.3,94,0.0,,170,13.0,,1006.8,,
2021-06-21,12,23.9,22.9,94,0.0,,170,11.2,,1006.6,,
2021-06-21,13,25.0,22.3,85,0.0,,190,14.8,,1006.6,,
2021-06-21,14,25.0,22.3,85,0.0,,200,13.0,,1006.8,,
2021-06-21,15,27.2,22.8,77,0.0,,190,18.4,,1006.2,,
2021-06-21,16,27.8,22.7,74,0.0,,190,14.8,,1005.5,,
2021-06-21,17,28.9,22.9,70,0.0,,210,13.0,,1004.0,,
2021-06-21,18,28.9,22.9,70,0.0,,210,18.4,,1004.2,,
2021-06-21,19,30.0,22.7,65,0.0,,180,16.6,,1003.2,,
2021-06-21,20,30.6,22.8,63,0.0,,200,18.4,,1002.6,,
2021-06-21,21,30.0,22.7,65,0.0,,210,16.6,,1002.3,,
2021-06-21,22,30.0,22.2,63,0.0,,180,20.5,,1000.7,,
2021-06-21,23,29.4,22.9,68,0.0,,180,16.6,,1001.1,,
2021-06-22,00,28.3,22.8,72,0.0,,190,16.6,,1001.7,,
2021-06-22,01,24.4,20.5,79,0.3,,220,16.6,,1003.7,,
2021-06-22,02,21.7,20.7,94,0.8,,270,11.2,,1003.3,,
2021-06-22,03,21.7,20.7,94,0.3,,270,9.4,,1003.4,,
2021-06-22,04,21.7,20.7,94,0.0,,230,7.6,,1003.2,,
2021-06-22,05,21.7,20.7,94,0.0,,220,13.0,,1003.3,,
2021-06-22,06,22.2,20.7,91,0.0,,240,7.6,,1003.5,,
2021-06-22,07,21.7,21.0,96,0.3,,0,0.0,,1002.9,,
2021-06-22,08,21.1,21.1,100,0.0,,220,7.6,,1003.3,,
2021-06-22,09,21.1,21.1,100,0.0,,230,7.6,,1003.3,,
2021-06-22,10,21.1,21.1,100,0.0,,240,5.4,,1003.9,,
2021-06-22,11,21.7,21.0,96,0.0,,230,5.4,,1004.6,,
2021-06-22,12,22.2,21.7,97,0.0,,220,7.6,,1004.7,,
2021-06-22,13,23.3,21.2,88,0.0,,270,9.4,,1004.9,,
2021-06-22,14,23.3,20.6,85,0.0,,330,11.2,,1005.4,,
2021-06-22,15,21.1,17.1,78,0.0,,350,20.5,,1005.9,,
2021-06-22,16,20.6,16.6,78,2.9,,360,18.4,,1006.1,,
2021-06-22,17,19.4,16.6,84,0.3,,330,18.4,,1006.6,,
2021-06-22,18,17.2,17.2,100,2.8,,340,5.4,,1007.0,,
2021-06-22,19,18.3,17.8,97,0.5,,340,11.2,,1007.1,,
2021-06-22,20,18.3,17.1,93,0.3,,40,5.4,,1006.8,,
2021-06-22,21,17.8,17.2,96,0.8,,350,5.4,,1007.0,,
2021-06-22,22,18.3,16.6,90,0.3,,350,14.8,,1007.5,,
2021-06-22,23,17.8,15.6,87,0.0,,350,9.4,,1008.6,,
2021-06-23,00,16.7,12.8,78,0.0,,330,11.2,,1010.4,,
2021-06-23,01,16.1,12.8,81,0.0,,320,9.4,,1012.1,,
2021-06-23,02,15.0,11.8,81,0.0,,300,5.4,,1013.4,,
2021-06-23,03,14.4,12.3,87,0.0,,300,5.4,,1014.3,,
2021-06-23,04,13.9,11.1,83,0.0,,300,5.4,,1014.9,,
2021-06-23,05,13.3,10.7,84,0.0,,280,5.4,,1015.3,,
2021-06-23,06,12.8,9.4,80,0.0,,290,7.6,,1015.7,,
2021-06-23,07,12.2,9.9,86,0.0,,280,5.4,,1016.3,,
2021-06-23,08,11.7,9.9,89,0.0,,310,5.4,,1017.0,,
2021-06-23,09,10.6,9.4,92,0.0,,310,5.4,,1017.9,,
2021-06-23,10,10.6,9.4,92,0.0,,310,5.4,,1019.1,,
2021-06-23,11,12.2,9.9,86,0.0,,300,9.4,,1020.0,,
2021-06-23,12,14.4,10.0,75,0.0,,330,9.4,,1020.7,,
2021-06-23,13,16.1,10.0,67,0.0,,310,9.4,,1021.3,,
2021-06-23,14,18.9,9.4,54,0.0,,330,14.8,,1021.5,,
2021-06-23,15,20.6,7.9,44,0.0,,360,18.4,,1021.8,,
2021-06-23,16,21.1,7.3,41,0.0,,330,13.0,,1022.0,,
2021-06-23,17,21.7,7.1,39,0.0,,340,13.0,,1022.2,,
2021-06-23,18,21.1,6.6,39,0.0,,360,11.2,,1022.2,,
2021-06-23,19,22.8,7.7,38,0.0,,330,16.6,,1022.3,,
2021-06-23,20,23.3,8.2,38,0.0,,270,13.0,,1022.2,,
2021-06-23,21,22.8,7.7,38,0.0,,340,9.4,,1022.4,,
2021-06-23,22,23.9,7.1,34,0.0,,270,7.6,,1022.3,,
2021-06-23,23,23.3,6.6,34,0.0,,10,5.4,,1022.7,,
2021-06-24,00,22.2,8.0,40,0.0,,310,5.4,,1023.2,,
2021-06-24,01,20.0,8.3,47,0.0,,0,0.0,,1023.7,,
2021-06-24,02,17.8,10.7,63,0.0,,0,0.0,,1024.5,,
2021-06-24,03,16.1,11.1,72,0.0,,200,5.4,,1025.1,,
2021-06-24,04,16.1,10.6,70,0.0,,210,5.4,,1025.4,,
2021-06-24,05,15.0,11.2,78,0.0,,0,0.0,,1025.5,,
2021-06-24,06,13.9,11.1,83,0.0,,0,0.0,,1025.7,,
2021-06-24,07,13.3,11.2,87,0.0,,0,0.0,,1025.7,,
2021-06-24,08,11.7,10.6,93,0.0,,360,7.6,,1025.9,,
2021-06-24,09,11.7,10.6,93,0.0,,0,0.0,,1026.3,,
2021-06-24,10,11.7,10.6,93,0.0,,0,0.0,,1027.1,,
2021-06-24,11,13.9,11.8,87,0.0,,0,0.0,,1027.5,,
2021-06-24,12,16.1,12.3,78,0.0,,0,0.0,,1027.8,,
2021-06-24,13,18.9,14.0,73,0.0,,0,0.0,,1028.1,,
2021-06-24,14,21.1,12.3,57,0.0,,100,13.0,,1027.8,,
2021-06-24,15,22.2,9.4,44,0.0,,130,13.0,,1027.6,,
2021-06-24,16,22.8,8.9,41,0.0,,130,18.4,,1027.9,,
2021-06-24,17,23.3,9.3,41,0.0,,140,16.6,,1027.9,,
2021-06-24,18,24.4,8.8,37,0.0,,120,20.5,,1027.2,,
2021-06-24,19,23.9,9.1,39,0.0,,120,18.4,,1027.1,,
2021-06-24,20,23.9,9.1,39,0.0,,120,9.4,,1025.9,,
2021-06-24,21,23.3,8.2,38,0.0,,120,14.8,,1025.2,,
2021-06-24,22,22.8,8.9,41,0.0,,130,20.5,,1024.8,,
2021-06-24,23,21.7,8.9,44,0.0,,90,18.4,,1025.1,,
2021-06-25,00,20.0,8.3,47,0.0,,100,13.0,,1025.8,,
2021-06-25,01,18.9,8.0,49,0.0,,100,7.6,,1026.2,,
2021-06-25,02,16.7,8.9,60,0.0,,80,7.6,,1026.3,,
2021-06-25,03,15.6,9.5,67,0.0,,50,7.6,,1026.3,,
2021-06-25,04,15.0,10.0,72,0.0,,360,5.4,,1026.1,,
2021-06-25,05,12.8,10.7,87,0.0,,320,7.6,,1025.8,,
2021-06-25,06,12.8,10.7,87,0.0,,0,0.0,,1025.5,,
2021-06-25,07,11.7,11.1,96,0.0,,310,9.4,,1024.9,,
2021-06-25,08,11.7,11.1,96,0.0,,320,9.4,,1024.9,,
2021-06-25,09,11.1,10.0,93,0.0,,0,0.0,,1025.1,,
2021-06-25,10,11.1,10.6,97,0.0,,0,0.0,,1025.5,,
2021-06-25,11,12.8,11.0,89,0.0,,340,5.4,,1026.0,,
2021-06-25,12,16.7,13.2,80,0.0,,350,9.4,,1026.8,,
2021-06-25,13,18.9,13.3,70,0.0,,0,0.0,,1026.6,,
2021-06-25,14,20.0,14.4,70,0.0,,240,5.4,,1026.1,,
2021-06-25,15,21.1,12.8,59,0.0,,240,7.6,,1025.7,,
2021-06-25,16,22.8,11.8,50,0.0,,0,0.0,,1025.3,,
2021-06-25,17,24.4,13.9,52,0.0,,194,9.4,,1024.9,,
2021-06-25,18,25.6,12.8,45,0.0,,194,5.4,,1024.4,,
2021-06-25,19,25.6,11.7,42,0.0,,0,0.0,,1024.3,,
2021-06-25,20,26.7,11.6,39,0.0,,250,16.6,,1024.1,,
2021-06-25,21,26.7,11.2,38,0.0,,220,13.0,,1023.4,,
2021-06-25,22,26.7,12.7,42,0.0,,180,14.8,,1022.8,,
2021-06-25,23,26.1,13.2,45,0.0,,190,13.0,,1022.7,,
2021-06-26,00,24.4,15.6,58,0.0,,200,11.2,,1022.9,,
2021-06-26,01,23.3,14.3,57,0.0,,180,11.2,,1023.0,,
2021-06-26,02,22.2,14.3,61,0.0,,180,11.2,,1023.4,,
2021-06-26,03,21.1,18.3,84,0.0,,170,14.8,,1023.3,,
2021-06-26,04,20.0,17.8,87,0.0,,170,13.0,,1023.4,,
2021-06-26,05,19.4,18.2,93,0.0,,180,16.6,,1023.6,,
2021-06-26,06,19.4,18.9,97,0.0,,170,16.6,,1023.3,,
2021-06-26,07,20.0,19.3,96,0.0,,170,11.2,,1022.9,,
2021-06-26,08,20.6,19.9,96,0.0,,170,13.0,,1022.6,,
2021-06-26,09,20.6,20.6,100,0.0,,200,7.6,,1023.2,,5
2021-06-26,10,20.6,20.6,100,0.0,,180,7.6,,1023.3,,
2021-06-26,11,21.1,21.1,100,0.0,,170,7.6,,1023.9,,
2021-06-26,12,22.2,21.7,97,0.0,,170,9.4,,1023.6,,
2021-06-26,13,23.9,21.8,88,0.0,,160,13.0,,1023.2,,
2021-06-26,14,25.0,21.7,82,0.0,,190,9.4,,1023.1,,
2021-06-26,15,25.0,21.7,82,0.0,,190,9.4,,1023.2,,
2021-06-26,16,24.4,23.4,94,0.1,,220,13.0,,1023.2,,
2021-06-26,17,26.7,22.8,79,0.0,,180,16.6,,1022.5,,
2021-06-26,18,28.9,22.2,67,0.0,,200,22.3,,1021.7,,
2021-06-26,19,28.9,21.7,65,0.0,,190,24.1,,1021.2,,
2021-06-26,20,28.3,21.1,65,0.0,,190,18.4,,1021.2,,
2021-06-26,21,28.3,21.1,65,0.0,,200,22.3,,1020.7,,
2021-06-26,22,27.8,21.1,67,0.0,,190,27.7,,1020.6,,
2021-06-26,23,27.8,21.1,67,0.0,,190,16.6,,1020.5,,
2021-06-27,00,26.1,21.1,74,0.0,,190,16.6,,1020.5,,
2021-06-27,01,25.6,21.7,79,0.0,,170,16.6,,1020.4,,
2021-06-27,02,25.0,21.7,82,0.0,,190,18.4,,1021.0,,
2021-06-27,03,24.4,21.7,85,0.0,,170,16.6,,1021.0,,
2021-06-27,04,23.3,21.7,91,0.0,,180,9.4,,1021.0,,
2021-06-27,05,22.8,21.8,94,0.0,,200,9.4,,1020.9,,
2021-06-27,06,22.2,21.7,97,0.0,,180,11.2,,1020.8,,
2021-06-27,07,22.2,21.2,94,0.0,,180,13.0,,1020.8,,
2021-06-27,08,21.7,21.0,96,0.0,,180,7.6,,1020.4,,
2021-06-27,09,21.1,21.1,100,0.0,,180,5.4,,1020.5,,
2021-06-27,10,22.2,21.7,97,0.0,,220,5.4,,1021.1,,
2021-06-27,11,22.8,22.1,96,0.0,,170,9.4,,1021.4,,
2021-06-27,12,23.9,22.9,94,0.0,,190,13.0,,1021.3,,
2021-06-27,13,25.0,22.9,88,0.0,,190,16.6,,1021.6,,
2021-06-27,14,26.7,22.8,79,0.0,,200,22.3,,1021.6,,
2021-06-27,15,27.8,22.3,72,0.0,,230,14.8,,1021.7,,
2021-06-27,16,28.3,22.8,72,0.0,,210,16.6,,1021.4,,
2021-06-27,17,30.0,22.7,65,0.0,,210,20.5,,1021.1,,
2021-06-27,18,29.4,21.6,63,0.0,,220,16.6,,1020.8,,
2021-06-27,19,31.1,21.6,57,0.0,,210,20.5,,1020.5,,
2021-06-27,20,31.7,21.3,54,0.0,,230,20.5,,1020.2,,
2021-06-27,21,31.7,21.3,54,0.0,,230,22.3,,1020.1,,
