2013-08-04,02,21.7,17.9,79,0.0,,,0.0,,1012.0,,
2013-08-04,03,20.0,17.8,87,0.0,,220,5.4,,1011.7,,
2013-08-04,04,20.0,17.8,87,0.0,,260,7.6,,1011.8,,
2013-08-04,05,20.0,17.8,87,0.0,,300,9.4,,1011.6,,
2013-08-04,06,18.9,17.2,90,0.3,,300,9.4,,1011.1,,
2013-08-04,07,18.3,17.1,93,0.0,,330,9.4,,1010.8,,
2013-08-04,08,18.9,16.7,87,0.0,,330,5.4,,1010.8,,
2013-08-04,09,17.2,16.1,93,0.0,,,0.0,,1010.7,,
2013-08-04,10,16.7,15.1,90,0.0,,,0.0,,1011.3,,
2013-08-04,11,17.2,15.0,87,0.0,,310,5.4,,1011.7,,
2013-08-04,12,18.9,15.6,81,0.0,,320,9.4,,1012.2,,
2013-08-04,13,20.0,15.0,73,0.0,,330,11.2,,1012.2,,
2013-08-04,14,22.2,15.1,64,0.0,,320,14.8,,1012.2,,
2013-08-04,15,23.3,15.1,60,0.0,,300,13.0,,1012.3,,
2013-08-04,16,24.4,14.5,54,0.0,,310,14.8,,1012.3,,
2013-08-04,17,25.0,12.9,47,0.0,,340,18.4,,1011.9,,
2013-08-04,18,24.4,12.7,48,0.0,,340,18.4,,1011.8,,
2013-08-04,19,25.6,12.8,45,0.0,,340,20.5,,1011.7,,
2013-08-04,20,25.6,11.7,42,0.0,,340,22.3,,1011.6,,
2013-08-04,21,25.6,11.7,42,0.0,,320,14.8,,1011.5,,
2013-08-04,22,25.6,11.7,42,0.0,,300,16.6,,1011.7,,
2013-08-04,23,24.4,12.4,47,0.0,,330,9.4,,1012.3,,
2013-08-05,00,22.8,13.3,55,0.0,,360,7.6,,1012.6,,
2013-08-05,01,21.1,12.8,59,0.0,,,0.0,,1013.5,,
2013-08-05,02,19.4,13.3,68,0.0,,340,7.6,,1014.2,,
2013-08-05,03,18.9,12.2,65,0.0,,350,11.2,,1014.9,,
2013-08-05,04,17.2,11.7,70,0.0,,350,9.4,,1015.1,,
2013-08-05,05,17.2,11.0,67,0.0,,300,5.4,,1015.3,,
2013-08-05,06,15.0,11.8,81,0.0,,230,9.4,,1015.6,,
2013-08-05,07,15.0,11.8,81,0.0,,240,5.4,,1015.9,,
2013-08-05,08,15.0,11.8,81,0.0,,,0.0,,1015.9,,
2013-08-05,09,13.9,11.1,83,0.0,,300,7.6,,1016.2,,
2013-08-05,10,13.9,11.1,83,0.0,,320,14.8,,1016.6,,
2013-08-05,11,14.4,11.2,81,0.0,,330,7.6,,1017.2,,
2013-08-05,12,16.7,11.6,72,0.0,,330,11.2,,1017.5,,
2013-08-05,13,18.9,11.7,63,0.0,,350,13.0,,1017.7,,
2013-08-05,14,20.6,11.0,54,0.0,,350,14.8,,1017.9,,
2013-08-05,15,21.7,9.2,45,0.0,,360,11.2,,1018.0,,
2013-08-05,16,22.2,9.0,43,0.0,,360,9.4,,1017.8,,
2013-08-05,17,22.8,8.1,39,0.0,,350,13.0,,1017.2,,
2013-08-05,18,23.3,9.3,41,0.0,,330,16.6,,1016.6,,
2013-08-05,19,24.4,9.6,39,0.0,,320,11.2,,1016.2,,
2013-08-05,20,24.4,9.9,40,0.0,,330,13.0,,1016.1,,
2013-08-05,21,23.9,9.5,40,0.0,,310,7.6,,1015.6,,
2013-08-05,22,23.3,11.0,46,0.0,,250,5.4,,1015.8,,
2013-08-05,23,22.8,11.2,48,0.0,,,0.0,,1016.2,,
2013-08-06,00,22.2,11.0,49,0.0,,,0.0,,1016.6,,
2013-08-06,01,21.7,11.7,53,0.0,,,7.6,,1016.9,,
2013-08-06,02,20.6,12.3,59,0.0,,270,7.6,,1016.9,,
2013-08-06,03,19.4,12.9,66,0.0,,310,9.4,,1016.7,,
2013-08-06,04,18.3,14.0,76,0.0,,,0.0,,1016.4,,
2013-08-06,05,16.7,14.0,84,0.0,,,0.0,,1016.9,,
2013-08-06,06,16.7,13.2,80,0.0,,,0.0,,1017.1,,
2013-08-06,07,15.6,12.7,83,0.0,,,0.0,,1017.2,,
2013-08-06,08,15.0,13.4,90,0.0,,,0.0,,1017.2,,
2013-08-06,09,14.4,12.8,90,0.0,,330,5.4,,1017.2,,
2013-08-06,10,13.9,12.1,89,0.0,,,0.0,,1017.4,,
2013-08-06,11,15.0,12.9,87,0.0,,320,9.4,,1017.7,,
2013-08-06,12,17.8,13.9,78,0.0,,70,5.4,,1017.8,,
2013-08-06,13,20.6,14.5,68,0.0,,,0.0,,1018.0,,
2013-08-06,14,22.8,13.3,55,0.0,,130,7.6,,1018.3,,
2013-08-06,15,24.4,12.7,48,0.0,,200,14.8,,1018.4,,
2013-08-06,16,25.0,11.2,42,0.0,,,0.0,,1018.7,,
2013-08-06,17,26.1,13.2,45,0.0,,170,9.4,,1018.5,,
2013-08-06,18,25.6,12.1,43,0.0,,160,13.0,,1018.4,,
2013-08-06,19,25.0,12.2,45,0.0,,170,9.4,,1018.1,,
2013-08-06,20,24.4,15.6,58,0.0,,200,18.4,,1018.1,,
2013-08-06,21,23.3,16.6,66,0.0,,180,22.3,,1018.6,,
2013-08-06,22,21.7,16.6,73,0.0,,200,16.6,,1018.8,,
2013-08-06,23,22.2,16.7,71,0.0,,190,14.8,,1018.9,,
2013-08-07,00,21.1,16.1,73,0.0,,200,9.4,,1018.9,,
2013-08-07,01,20.6,16.0,75,0.0,,,7.6,,1019.0,,
2013-08-07,02,20.0,15.6,76,0.0,,160,5.4,,1019.3,,
2013-08-07,03,19.4,16.1,81,0.0,,150,5.4,,1019.3,,
2013-08-07,04,19.0,16.0,83,0.0,,160,7.6,,,,
2013-08-07,05,20.0,16.6,81,0.0,,170,11.2,,1019.3,,
2013-08-07,06,19.4,16.6,84,0.0,,170,5.4,,1019.1,,
2013-08-07,07,20.0,17.2,84,,,180,7.6,,1019.2,,
2013-08-07,08,20.0,17.2,84,,,,0.0,,1019.3,,
2013-08-07,09,19.4,17.2,87,0.0,,130,5.4,,1019.4,,
2013-08-07,10,19.4,17.2,87,0.0,,,0.0,,1019.6,,
2013-08-07,11,20.0,17.8,87,0.0,,110,7.6,,1019.5,,
2013-08-07,12,20.6,17.8,84,0.0,,140,9.4,,1019.6,,
2013-08-07,13,21.7,18.3,81,0.0,,140,11.2,,1019.2,,
2013-08-07,14,22.2,18.4,79,0.0,,160,11.2,,1019.4,,
2013-08-07,15,24.4,18.3,69,0.0,,180,20.5,,1019.1,,
2013-08-07,16,24.4,18.3,69,0.0,,190,14.8,,1019.0,,
2013-08-07,17,24.4,18.3,69,0.0,,160,14.8,,1018.9,,
2013-08-07,18,25.0,18.9,69,0.0,,190,20.5,,1018.6,,
2013-08-07,19,23.9,19.0,74,0.0,,180,18.4,,1018.6,,
2013-08-07,20,22.2,19.9,87,0.5,,180,11.2,,1018.3,,
2013-08-07,21,23.3,19.5,79,0.0,,180,16.6,,1017.9,,
2013-08-07,22,23.3,19.5,79,0.0,,180,16.6,,1017.6,,
2013-08-07,23,22.2,19.0,82,0.0,,180,16.6,,1017.5,,
2013-08-08,00,22.2,19.4,84,0.0,,180,14.8,,1017.4,,
2013-08-08,01,22.2,19.4,84,0.0,,170,14.8,,1017.6,,
2013-08-08,02,22.2,19.4,84,0.0,,180,14.8,,1017.8,,
2013-08-08,03,21.7,20.0,90,0.0,,180,11.2,,1017.7,,
2013-08-08,04,21.7,20.0,90,0.0,,170,13.0,,1017.4,,
2013-08-08,05,21.7,20.0,90,0.3,,190,9.4,,1017.2,,
2013-08-08,06,21.1,19.9,93,5.1,,180,18.4,,1016.9,,
2013-08-08,07,21.1,19.9,93,1.0,,190,11.2,,1016.5,,
2013-08-08,08,21.1,19.4,90,,,160,11.2,,1015.9,,
2013-08-08,09,21.1,19.9,93,0.0,,190,9.4,,1016.4,,
2013-08-08,10,21.1,19.9,93,0.0,,200,5.4,,1016.6,,
2013-08-08,11,21.7,20.5,93,0.0,,180,5.4,,1016.8,,
2013-08-08,12,22.0,21.0,94,0.0,,230,5.4,,,,
2013-08-08,13,22.8,21.1,90,0.0,,220,9.4,,1017.3,,
2013-08-08,14,23.9,21.8,88,0.0,,230,5.4,,1017.0,,
2013-08-08,15,25.0,22.1,84,0.0,,210,11.2,,1016.8,,
2013-08-08,16,27.2,22.2,74,0.0,,190,14.8,,1016.3,,
2013-08-08,17,28.3,22.3,70,0.0,,210,16.6,,1016.0,,
2013-08-08,18,28.3,21.6,67,0.0,,230,13.0,,1016.0,,
2013-08-08,19,30.0,21.7,61,0.0,,240,13.0,,1015.6,,
2013-08-08,20,26.1,22.2,79,1.3,,240,5.4,,1015.4,,
2013-08-08,21,27.8,22.7,74,0.3,,180,7.6,,1014.7,,
2013-08-08,22,26.7,20.5,69,,,220,5.4,,1015.1,,
2013-08-08,23,27.8,22.3,72,0.0,,190,9.4,,1014.9,,
2013-08-09,00,26.7,21.7,74,0.0,,170,13.0,,1015.6,,
2013-08-09,01,25.6,21.7,79,0.0,,180,18.4,,1015.8,,
2013-08-09,02,24.4,20.5,79,0.0,,180,14.8,,1016.1,,
2013-08-09,03,24.4,20.5,79,0.0,,190,9.4,,1016.2,,
2013-08-09,04,23.9,21.0,84,,,170,13.0,,1015.7,,
2013-08-09,05,23.3,21.0,87,0.0,,170,11.2,,1015.1,,
2013-08-09,06,23.3,21.7,91,0.0,,180,13.0,,1014.5,,
2013-08-09,07,23.3,21.7,91,,,180,11.2,,1013.8,,
2013-08-09,08,23.9,22.2,90,,,180,11.2,,1013.7,,
2013-08-09,09,23.9,22.2,90,0.0,,190,13.0,,1013.2,,
2013-08-09,10,23.9,22.2,90,,,190,13.0,,1013.0,,
2013-08-09,11,23.9,22.2,90,,,190,13.0,,1012.7,,
2013-08-09,12,24.4,22.3,88,,,200,13.0,,1012.2,,
2013-08-09,13,25.6,22.9,85,0.0,,200,16.6,,1011.5,,
2013-08-09,14,25.6,22.9,85,0.0,,220,16.6,,1011.3,,
2013-08-09,15,27.8,22.7,74,0.0,,240,16.6,,1011.1,,
2013-08-09,16,28.3,22.8,72,0.0,,230,24.1,,1010.7,,
2013-08-09,17,28.3,22.3,70,0.0,,250,11.2,,1010.3,,
2013-08-09,18,28.9,22.9,70,0.0,,240,13.0,,1010.0,,
2013-08-09,19,28.3,22.3,70,,,,11.2,,1009.6,,
2013-08-09,20,26.7,24.4,87,0.8,,250,11.2,,1009.3,,
2013-08-09,21,26.7,22.8,79,0.0,,230,7.6,,1009.7,,
2013-08-09,22,26.7,23.4,82,,,250,5.4,,1009.2,,
2013-08-09,23,27.8,22.3,72,,,,9.4,,1009.4,,
2013-08-10,00,26.7,22.8,79,0.0,,260,5.4,,1009.8,,
2013-08-10,01,26.1,22.2,79,0.0,,300,7.6,,1010.0,,
2013-08-10,02,25.0,22.9,88,0.0,,260,5.4,,1011.0,,
2013-08-10,03,24.4,22.8,91,0.0,,250,5.4,,1011.1,,
2013-08-10,04,24.4,22.8,91,0.0,,300,5.4,,1011.1,,
2013-08-10,05,23.9,22.2,90,0.0,,310,5.4,,1011.2,,
2013-08-10,06,23.9,22.2,90,0.0,,290,5.4,,1011.6,,
2013-08-10,07,23.3,21.7,91,0.3,,320,5.4,,1012.2,,
2013-08-10,08,23.3,21.7,91,0.0,,,0.0,,1012.9,,
2013-08-10,09,22.8,21.1,90,0.0,,340,7.6,,1013.3,,
2013-08-10,10,21.7,18.9,84,0.0,,330,9.4,,1013.8,,
2013-08-10,11,21.1,17.1,78,0.0,,320,7.6,,1014.8,,
2013-08-10,12,21.7,16.6,73,0.0,,300,5.4,,1015.3,,
2013-08-10,13,22.8,16.6,68,0.0,,320,5.4,,1015.6,,
2013-08-10,14,23.3,16.1,64,0.0,,330,7.6,,1015.3,,
2013-08-10,15,25.0,16.7,60,0.0,,340,13.0,,1015.6,,
2013-08-10,16,25.0,16.7,60,0.0,,300,7.6,,1015.9,,
2013-08-10,17,25.6,15.6,54,0.0,,,0.0,,1015.6,,
2013-08-10,18,26.1,16.6,56,0.0,,310,13.0,,1015.5,,
2013-08-10,19,26.7,16.6,54,0.0,,240,9.4,,1015.4,,
2013-08-10,20,27.2,16.8,53,0.0,,260,9.4,,1014.9,,
2013-08-10,21,27.2,17.1,54,0.0,,250,11.2,,1014.6,,
2013-08-10,22,27.8,17.3,53,,,260,11.2,,1014.4,,
2013-08-10,23,26.7,17.2,56,,,260,7.6,,1014.7,,
2013-08-11,00,25.6,17.3,60,,,250,5.4,,1015.1,,
2013-08-11,01,24.4,17.2,64,0.0,,270,5.4,,1015.7,,
2013-08-11,02,23.3,17.3,69,0.0,,290,5.4,,1016.4,,
2013-08-11,03,21.7,17.9,79,0.0,,,0.0,,1016.8,,
2013-08-11,04,20.6,17.8,84,0.0,,320,5.4,,1017.0,,
2013-08-11,05,20.0,17.8,87,0.0,,350,5.4,,1017.2,,
2013-08-11,06,19.4,16.1,81,0.0,,10,7.6,,1017.3,,
2013-08-11,07,18.3,15.5,84,0.0,,350,7.6,,1017.6,,
2013-08-11,08,17.8,14.5,81,0.0,,350,7.6,,1018.0,,
2013-08-11,09,17.8,13.3,75,0.0,,,0.0,,1018.3,,
2013-08-11,10,17.8,12.9,73,0.0,,10,5.4,,1018.8,,
2013-08-11,11,16.7,13.2,80,0.0,,360,5.4,,1019.3,,
2013-08-11,12,19.4,14.0,71,0.0,,350,5.4,,1019.5,,
2013-08-11,13,21.7,12.8,57,0.0,,30,7.6,,1019.4,,
2013-08-11,14,22.8,12.7,53,0.0,,40,11.2,,1019.8,,
2013-08-11,15,23.9,12.8,50,0.0,,,0.0,,1019.8,,
2013-08-11,16,24.4,12.4,47,0.0,,,5.4,,1019.5,,
2013-08-11,17,25.0,15.0,54,0.0,,,5.4,,1018.8,,
2013-08-11,18,25.6,15.0,52,0.0,,200,9.4,,1018.3,,
2013-08-11,19,26.7,15.1,49,0.0,,,0.0,,1017.7,,
2013-08-11,20,27.2,16.2,51,0.0,,,0.0,,1016.9,,
2013-08-11,21,27.8,15.5,47,0.0,,300,7.6,,1016.6,,
2013-08-11,22,27.8,15.5,47,0.0,,,0.0,,1016.0,,
2013-08-11,23,27.2,17.7,56,0.0,,340,9.4,,1015.8,,
2013-08-12,00,25.6,17.8,62,0.0,,60,7.6,,1016.0,,
2013-08-12,01,24.4,19.5,74,0.0,,150,11.2,,1016.5,,
2013-08-12,02,23.3,19.5,79,0.0,,170,9.4,,1016.9,,
2013-08-12,03,22.8,19.4,81,0.0,,170,11.2,,1016.6,,
2013-08-12,04,22.8,20.0,84,0.0,,,0.0,,1016.5,,
2013-08-12,05,22.8,20.0,84,0.0,,180,11.2,,1016.2,,
2013-08-12,06,22.8,19.4,81,0.0,,,0.0,,1016.1,,
2013-08-12,07,22.2,19.4,84,0.0,,,0.0,,1015.8,,
2013-08-12,08,21.1,19.4,90,0.0,,,0.0,,1015.3,,
2013-08-12,09,20.6,18.9,90,0.0,,,0.0,,1015.2,,
2013-08-12,10,20.6,19.4,93,0.0,,,0.0,,1015.6,,
2013-08-12,11,20.6,19.4,93,0.0,,100,5.4,,1015.5,,
2013-08-12,12,22.2,19.9,87,0.0,,,0.0,,1015.8,,
2013-08-12,13,22.8,20.0,84,0.0,,,0.0,,1015.8,,
2013-08-12,14,21.7,19.4,87,,,60,9.4,,1015.9,,
2013-08-12,15,21.7,19.4,87,,,50,13.0,,1015.9,,
2013-08-12,16,23.3,19.5,79,,,,0.0,,1015.8,,
2013-08-12,17,25.0,18.2,66,0.0,,50,13.0,,1015.1,,
2013-08-12,18,25.6,18.3,64,0.0,,60,7.6,,1015.0,,
2013-08-12,19,26.7,18.8,62,0.0,,,0.0,,1014.5,,
2013-08-12,20,27.8,17.9,55,0.0,,,0.0,,1014.1,,
2013-08-12,21,27.8,17.3,53,0.0,,,0.0,,1013.8,,
2013-08-12,22,27.8,16.1,49,0.0,,,0.0,,1013.3,,
2013-08-12,23,27.2,16.8,53,0.0,,,0.0,,1013.1,,
2013-08-13,00,25.6,17.3,60,0.0,,,0.0,,1013.1,,
2013-08-13,01,23.3,18.4,74,0.0,,180,9.4,,1013.2,,
2013-08-13,02,22.8,20.0,84,0.0,,190,7.6,,1013.2,,
2013-08-13,03,22.2,20.7,91,0.0,,200,7.6,,1013.0,,
2013-08-13,04,21.7,20.0,90,,,,0.0,,1013.1,,
2013-08-13,05,21.7,20.5,93,0.0,,,0.0,,1012.4,,
2013-08-13,06,21.7,20.5,93,0.0,,,0.0,,1011.7,,
2013-08-13,07,21.7,20.5,93,0.0,,,0.0,,1011.0,,
2013-08-13,08,21.7,20.5,93,0.3,,,0.0,,1010.3,,
2013-08-13,09,21.7,20.5,93,0.0,,,5.4,,1010.1,,
2013-08-13,10,22.2,21.0,93,0.5,,,0.0,,1009.6,,
2013-08-13,11,22.2,21.0,93,3.3,,270,7.6,,1009.5,,
2013-08-13,12,21.1,19.4,90,7.9,,10,11.2,,1008.9,,
2013-08-13,13,20.0,19.0,94,3.3,,20,11.2,,,,
2013-08-13,14,19.4,18.2,93,10.4,,320,18.4,,1008.1,,
2013-08-13,15,20.6,19.4,93,2.0,,40,13.0,,1006.8,,
2013-08-13,16,22.2,19.9,87,0.0,,40,11.2,,1006.9,,
2013-08-13,17,23.3,19.5,79,0.0,,20,5.4,,1006.7,,
2013-08-13,18,23.3,20.1,82,0.0,,360,7.6,,1006.8,,
2013-08-13,19,25.6,20.0,71,0.0,,350,7.6,,1006.2,,
2013-08-13,20,26.1,19.5,67,0.0,,310,11.2,,1005.6,,
2013-08-13,21,26.1,19.5,67,0.0,,,0.0,,1005.5,,
2013-08-13,22,25.6,19.5,69,0.0,,,0.0,,1005.6,,
2013-08-13,23,25.0,20.0,74,0.0,,,0.0,,1005.6,,
2013-08-14,00,24.4,19.5,74,0.0,,240,7.6,,1006.3,,
2013-08-14,01,23.9,19.4,76,0.0,,230,5.4,,1006.2,,
2013-08-14,02,23.3,19.5,79,0.0,,,0.0,,1006.7,,
2013-08-14,03,23.3,19.5,79,0.0,,320,5.4,,1007.0,,
2013-08-14,04,22.2,19.0,82,0.0,,350,7.6,,1007.4,,
2013-08-14,05,21.1,17.7,81,0.0,,340,9.4,,1007.7,,
2013-08-14,06,20.0,15.6,76,0.0,,350,9.4,,1008.0,,
2013-08-14,07,18.9,12.2,65,0.0,,350,18.4,,1008.2,,
2013-08-14,08,17.8,9.9,60,0.0,,340,14.8,,1008.7,,
2013-08-14,09,16.1,9.3,64,0.0,,320,9.4,,1009.1,,
2013-08-14,10,15.6,9.5,67,0.0,,320,13.0,,1009.8,,
2013-08-14,11,15.6,8.8,64,0.0,,290,5.4,,1010.7,,
2013-08-14,12,16.1,8.8,62,0.0,,310,11.2,,1011.0,,
2013-08-14,13,17.2,8.3,56,0.0,,330,24.1,,1011.6,,
2013-08-14,14,18.3,8.8,54,0.0,,320,22.3,,1011.6,,
2013-08-14,15,19.4,9.3,52,0.0,,330,18.4,,1012.0,,
2013-08-14,16,20.6,10.1,51,0.0,,330,22.3,,1012.0,,
2013-08-14,17,21.7,10.5,49,0.0,,330,18.4,,1012.2,,
2013-08-14,18,22.2,11.0,49,0.0,,340,22.3,,1012.3,,
2013-08-14,19,21.7,11.1,51,0.0,,320,18.4,,1012.3,,
2013-08-14,20,22.8,9.9,44,0.0,,330,24.1,,1012.2,,
2013-08-14,21,22.8,10.6,46,0.0,,340,22.3,,1012.6,,
2013-08-14,22,22.2,10.0,46,0.0,,320,22.3,,1012.9,,
2013-08-14,23,21.7,9.9,47,0.0,,330,22.3,,1013.5,,
2013-08-15,00,20.0,11.2,57,0.0,,320,13.0,,1014.5,,
2013-08-15,01,18.9,11.2,61,0.0,,300,9.4,,1015.5,,
2013-08-15,02,17.2,11.0,67,0.0,,330,7.6,,1016.4,,
2013-08-15,03,16.1,11.7,75,0.0,,320,7.6,,1017.0,,
2013-08-15,04,13.9,12.1,89,0.0,,350,7.6,,1017.6,,
2013-08-15,05,13.9,11.1,83,0.0,,310,9.4,,1017.9,,
2013-08-15,06,13.9,10.7,81,0.0,,300,9.4,,1018.3,,
2013-08-15,07,13.3,11.2,87,0.0,,320,13.0,,1018.3,,
2013-08-15,08,12.8,10.5,86,0.0,,320,14.8,,1018.4,,
2013-08-15,09,12.8,10.5,86,0.0,,320,13.0,,1018.9,,
2013-08-15,10,12.2,9.9,86,0.0,,320,14.8,,1019.2,,
2013-08-15,11,12.8,10.5,86,0.0,,320,11.2,,1019.6,,
2013-08-15,12,15.0,10.6,75,0.0,,330,13.0,,1019.9,,
2013-08-15,13,17.8,11.1,65,0.0,,350,11.2,,1020.3,,
2013-08-15,14,19.4,11.7,61,0.0,,350,5.4,,1020.5,,
2013-08-15,15,21.1,11.7,55,0.0,,,5.4,,1020.7,,
2013-08-15,16,22.2,8.3,41,0.0,,,11.2,,1020.4,,
2013-08-15,17,22.8,8.1,39,0.0,,290,11.2,,1019.9,,
2013-08-15,18,23.3,7.8,37,0.0,,,7.6,,1019.3,,
2013-08-15,19,23.9,8.7,38,0.0,,,11.2,,1018.7,,
2013-08-15,20,24.4,8.8,37,0.0,,,5.4,,1018.3,,
2013-08-15,21,24.4,8.8,37,0.0,,340,11.2,,1018.1,,
2013-08-15,22,24.4,9.6,39,0.0,,320,7.6,,1018.0,,
2013-08-15,23,23.9,9.8,41,0.0,,360,5.4,,1018.1,,
2013-08-16,00,21.7,10.5,49,0.0,,220,5.4,,1019.1,,
2013-08-16,01,20.0,11.7,59,0.0,,,0.0,,1019.4,,
2013-08-16,02,17.2,12.7,75,0.0,,330,11.2,,1020.0,,
2013-08-16,03,17.2,12.1,72,0.0,,,0.0,,1020.3,,
2013-08-16,04,17.2,12.7,75,0.0,,,0.0,,1020.3,,
2013-08-16,05,15.0,12.9,87,0.0,,,0.0,,1020.2,,
2013-08-16,06,14.4,12.3,87,0.0,,330,5.4,,1020.1,,
2013-08-16,07,13.9,11.8,87,0.0,,330,9.4,,1019.9,,
2013-08-16,08,13.9,11.8,87,0.0,,,0.0,,1019.9,,
2013-08-16,09,13.3,11.7,90,0.0,,,0.0,,1019.9,,
2013-08-16,10,13.3,11.7,90,0.0,,,0.0,,1020.3,,
2013-08-16,11,12.8,11.7,93,0.0,,,0.0,,1020.5,,
2013-08-16,12,16.7,12.8,78,0.0,,300,7.6,,1020.8,,
2013-08-16,13,19.4,12.2,63,0.0,,360,5.4,,1021.0,,
2013-08-16,14,22.2,13.3,57,0.0,,330,5.4,,1021.1,,
2013-08-16,15,23.3,11.0,46,0.0,,350,7.6,,1021.1,,
2013-08-16,16,24.4,9.6,39,0.0,,,0.0,,1021.2,,
2013-08-16,17,25.0,10.5,40,0.0,,140,5.4,,1021.1,,
2013-08-16,18,23.9,10.6,43,0.0,,70,9.4,,1020.7,,
2013-08-16,19,25.6,10.6,39,0.0,,330,11.2,,1020.4,,
2013-08-16,20,26.7,10.4,36,0.0,,10,5.4,,1020.1,,
2013-08-16,21,25.6,11.7,42,0.0,,90,7.6,,1020.3,,
2013-08-16,22,25.0,10.5,40,0.0,,100,5.4,,1020.4,,
2013-08-16,23,25.0,10.5,40,0.0,,350,5.4,,1020.6,,
2013-08-17,00,21.7,11.7,53,0.0,,170,11.2,,1021.1,,
2013-08-17,01,20.0,12.3,61,0.0,,200,9.4,,1021.6,,
2013-08-17,02,19.4,12.2,63,0.0,,,0.0,,1021.8,,
2013-08-17,03,18.3,12.3,68,0.0,,,0.0,,1022.1,,
2013-08-17,04,17.8,12.9,73,0.0,,,0.0,,1022.3,,
2013-08-17,05,16.7,12.8,78,0.0,,,0.0,,1022.7,,
2013-08-17,06,15.0,12.1,83,0.0,,,0.0,,1022.8,,
2013-08-17,07,14.4,12.8,90,0.0,,330,7.6,,1022.9,,
2013-08-17,08,13.9,12.1,89,0.0,,,0.0,,1022.8,,
2013-08-17,09,14.4,12.3,87,0.0,,320,11.2,,1023.1,,
2013-08-17,10,12.8,11.7,93,0.0,,220,5.4,,1023.3,,
2013-08-17,11,14.4,12.8,90,0.0,,,0.0,,1023.3,,
2013-08-17,12,16.7,14.3,86,0.0,,,0.0,,1024.3,,
2013-08-17,13,19.4,14.4,73,0.0,,,0.0,,1024.4,,
2013-08-17,14,22.2,15.1,64,0.0,,,0.0,,1024.6,,
2013-08-17,15,24.4,13.9,52,0.0,,20,5.4,,1024.4,,
2013-08-17,16,25.0,13.2,48,0.0,,,0.0,,1024.3,,
2013-08-17,17,25.0,12.9,47,0.0,,150,11.2,,1024.1,,
2013-08-17,18,26.1,11.8,41,0.0,,,5.4,,1023.7,,
2013-08-17,19,26.7,11.6,39,0.0,,110,7.6,,1023.4,,
2013-08-17,20,26.7,12.7,42,0.0,,150,9.4,,1023.1,,
2013-08-17,21,26.7,13.4,44,0.0,,170,11.2,,1023.1,,
2013-08-17,22,25.0,12.9,47,0.0,,130,14.8,,1022.9,,
2013-08-17,23,23.9,12.8,50,0.0,,160,13.0,,1023.2,,
2013-08-18,00,22.2,12.2,53,0.0,,180,11.2,,1023.7,,
2013-08-18,01,21.1,12.8,59,0.0,,170,7.6,,1023.9,,
2013-08-18,02,20.6,12.8,61,0.0,,190,9.4,,1024.4,,
2013-08-18,03,20.6,13.3,63,0.0,,,0.0,,1024.5,,
2013-08-18,04,19.4,14.0,71,0.0,,,0.0,,1024.2,,
2013-08-18,05,17.8,13.9,78,0.0,,,0.0,,1023.8,,
2013-08-18,06,17.2,13.9,81,0.0,,,0.0,,1023.4,,
2013-08-18,07,17.8,14.5,81,0.0,,,0.0,,1023.1,,
2013-08-18,08,17.8,14.5,81,0.0,,,0.0,,1023.3,,
2013-08-18,09,17.8,13.9,78,0.0,,,0.0,,1023.2,,
2013-08-18,10,17.8,14.5,81,,,,0.0,,1023.1,,
2013-08-18,11,17.2,15.0,87,0.5,,350,5.4,,1023.4,,
2013-08-18,12,17.8,15.6,87,,,,0.0,,1023.7,,
2013-08-18,13,18.9,16.1,84,,,360,5.4,,1023.5,,
2013-08-18,14,19.4,16.1,81,,,350,9.4,,1023.8,,
2013-08-18,15,21.1,16.1,73,0.0,,30,5.4,,1023.5,,
2013-08-18,16,22.2,15.5,66,0.0,,40,7.6,,1023.4,,
2013-08-18,17,22.8,15.6,64,0.0,,20,9.4,,1023.1,,
2013-08-18,18,22.8,14.4,59,,,20,11.2,,1022.1,,
2013-08-18,19,23.3,14.0,56,,,40,13.0,,1021.2,,
2013-08-18,20,23.9,14.0,54,,,,5.4,,1020.6,,
2013-08-18,21,22.8,13.3,55,0.0,,100,5.4,,1020.3,,
2013-08-18,22,22.8,14.9,61,,,,0.0,,1020.3,,
2013-08-18,23,21.7,16.6,73,0.0,,340,5.4,,1020.1,,
2013-08-19,00,20.6,16.6,78,,,340,5.4,,1020.3,,
2013-08-19,01,20.0,17.2,84,0.0,,330,7.6,,1020.2,,
2013-08-19,02,19.4,17.2,87,0.0,,320,11.2,,1020.4,,
2013-08-19,03,18.9,17.2,90,0.0,,,0.0,,1020.5,,
2013-08-19,04,18.9,17.2,90,0.0,,,0.0,,1020.3,,
2013-08-19,05,17.8,16.7,93,0.0,,,0.0,,1020.3,,
2013-08-19,06,17.8,16.7,93,0.0,,,0.0,,1019.8,,
2013-08-19,07,17.2,16.7,97,0.0,,,0.0,,1020.0,,
2013-08-19,08,17.2,16.1,93,0.0,,,0.0,,1019.5,,
2013-08-19,09,17.2,15.5,90,0.0,,310,9.4,,1019.5,,
2013-08-19,10,16.7,15.6,93,0.3,,,0.0,,1019.8,,
2013-08-19,11,17.2,15.5,90,0.0,,,0.0,,1020.0,,
2013-08-19,12,18.3,16.1,87,0.0,,290,7.6,,1019.9,,
2013-08-19,13,19.4,15.7,79,0.0,,260,9.4,,1019.6,,
2013-08-19,14,22.2,15.5,66,0.0,,260,7.6,,1019.3,,
