2014-07-31,11,16.7,14.0,84,0.0,,190,5.4,,1018.2,,
2014-07-31,12,17.8,14.5,81,0.0,,,5.4,,1018.8,,
2014-07-31,13,20.0,15.0,73,0.0,,190,9.4,,1018.8,,
2014-07-31,14,22.8,16.1,66,0.0,,200,13.0,,1018.6,,
2014-07-31,15,24.4,16.1,60,0.0,,200,14.8,,1018.6,,
2014-07-31,16,26.7,15.7,51,0.0,,230,18.4,,1018.4,,
2014-07-31,17,26.7,15.7,51,0.0,,240,18.4,,1018.1,,
2014-07-31,18,27.2,15.6,49,0.0,,250,14.8,,1017.9,,
2014-07-31,19,27.8,15.1,46,0.0,,230,16.6,,1017.9,,
2014-07-31,20,28.3,14.9,44,0.0,,260,13.0,,1017.8,,
2014-07-31,21,28.3,14.5,43,0.0,,260,16.6,,1017.8,,
2014-07-31,22,27.8,15.1,46,0.0,,220,11.2,,1017.8,,
2014-07-31,23,27.2,15.6,49,0.0,,230,7.6,,1018.0,,
2014-08-01,00,26.7,14.5,47,0.0,,240,5.4,,1018.4,,
2014-08-01,01,25.6,15.0,52,0.0,,220,5.4,,1019.2,,
2014-08-01,02,23.9,14.9,57,0.0,,180,7.6,,1019.7,,
2014-08-01,03,22.2,16.7,71,0.0,,180,9.4,,1019.9,,
2014-08-01,04,21.7,17.9,79,0.0,,200,7.6,,1020.0,,
2014-08-01,05,20.6,17.8,84,0.0,,190,5.4,,1020.1,,
2014-08-01,06,20.0,17.8,87,0.0,,160,5.4,,1020.3,,
2014-08-01,07,20.6,18.4,87,0.0,,190,9.4,,1020.3,,
2014-08-01,08,20.0,18.8,93,0.0,,180,14.8,,1020.6,,
2014-08-01,09,20.0,18.8,93,0.0,,190,13.0,,1020.6,,
2014-08-01,10,20.0,18.3,90,0.0,,210,7.6,,1020.6,,
2014-08-01,11,20.6,18.9,90,0.0,,,0.0,,1021.0,,
2014-08-01,12,21.1,18.9,87,0.0,,,0.0,,1021.5,,
2014-08-01,13,22.8,19.4,81,0.0,,,0.0,,1021.4,,
2014-08-01,14,24.4,19.9,76,0.0,,,7.6,,1021.4,,
2014-08-01,15,26.7,20.5,69,0.0,,,5.4,,1021.5,,
2014-08-01,16,27.2,20.1,65,0.0,,,7.6,,1021.5,,
2014-08-01,17,26.7,20.1,67,0.0,,200,11.2,,1021.3,,
2014-08-01,18,27.2,19.0,61,,,170,14.8,,1020.9,,
2014-08-01,19,22.8,19.0,79,0.5,,170,33.5,,1021.4,,
2014-08-01,20,21.1,18.9,87,8.6,,90,9.4,,1021.9,,
2014-08-01,21,21.7,20.0,90,0.3,,130,9.4,,1022.1,,
2014-08-01,22,21.7,19.4,87,,,210,7.6,,1021.8,,
2014-08-01,23,21.1,18.9,87,,,190,7.6,,1021.5,,
2014-08-02,00,21.1,18.9,87,0.0,,,0.0,,1021.5,,
2014-08-02,01,20.6,19.4,93,0.0,,30,5.4,,1021.5,,
2014-08-02,02,20.6,18.9,90,0.0,,350,5.4,,1021.9,,
2014-08-02,03,20.6,18.9,90,0.0,,,0.0,,1021.6,,
2014-08-02,04,20.6,19.4,93,0.0,,,0.0,,1021.4,,
2014-08-02,05,20.6,19.4,93,0.0,,70,5.4,,1021.2,,
2014-08-02,06,20.6,19.4,93,0.0,,350,5.4,,1020.9,,
2014-08-02,07,20.6,19.4,93,0.3,,350,5.4,,1020.6,,
2014-08-02,08,20.0,19.3,96,0.5,,,0.0,,1020.2,,
2014-08-02,09,19.4,17.2,87,0.8,,80,9.4,,1020.3,,
2014-08-02,10,18.9,17.2,90,1.0,,80,14.8,,1020.1,,
2014-08-02,11,18.3,16.1,87,1.3,,20,9.4,,1020.1,,
2014-08-02,12,18.3,16.6,90,1.0,,50,13.0,,1020.4,,
2014-08-02,13,18.9,16.7,87,0.5,,60,22.3,,1020.0,,
2014-08-02,14,19.4,17.2,87,0.8,,40,11.2,,1020.2,,
2014-08-02,15,21.1,17.7,81,0.3,,40,18.4,,1020.3,,
2014-08-02,16,22.2,17.8,76,0.0,,50,14.8,,1020.1,,
2014-08-02,17,21.7,17.9,79,0.0,,30,14.8,,1019.9,,
2014-08-02,18,22.2,17.1,73,0.0,,30,13.0,,1019.8,,
2014-08-02,19,22.2,17.1,73,0.0,,50,7.6,,1019.8,,
2014-08-02,20,22.8,17.3,71,0.0,,80,13.0,,1019.0,,
2014-08-02,21,23.3,17.3,69,0.0,,70,7.6,,1018.8,,
2014-08-02,22,23.3,17.3,69,0.0,,90,5.4,,1018.6,,
2014-08-02,23,22.8,17.3,71,0.0,,100,7.6,,1018.4,,
2014-08-03,00,21.7,17.3,76,0.0,,120,7.6,,1018.1,,
2014-08-03,01,20.6,17.8,84,0.0,,110,11.2,,1018.4,,
2014-08-03,02,19.4,17.7,90,0.0,,130,5.4,,1019.2,,
2014-08-03,03,18.9,17.2,90,0.0,,,0.0,,1019.2,,
2014-08-03,04,19.4,17.7,90,0.0,,,0.0,,1019.6,,
2014-08-03,05,19.4,17.7,90,,,160,7.6,,1019.7,,
2014-08-03,06,18.9,17.7,93,,,,0.0,,1019.2,,
2014-08-03,07,18.9,17.7,93,,,,0.0,,1019.0,,
2014-08-03,08,18.9,17.2,90,,,70,9.4,,1018.5,,
2014-08-03,09,18.9,17.2,90,,,70,5.4,,1018.8,,
2014-08-03,10,18.3,17.1,93,,,,0.0,,1018.7,,
2014-08-03,11,18.3,17.1,93,,,70,7.6,,1018.7,,
2014-08-03,12,18.9,17.2,90,0.3,,60,7.6,,1018.7,,
2014-08-03,13,19.4,17.7,90,0.0,,70,11.2,,1018.7,,
2014-08-03,14,21.1,17.7,81,0.0,,90,13.0,,1019.0,,
2014-08-03,15,21.1,17.7,81,0.0,,110,9.4,,1019.0,,
2014-08-03,16,21.7,17.9,79,0.0,,100,13.0,,1018.6,,
2014-08-03,17,22.2,17.8,76,0.0,,70,9.4,,1018.4,,
2014-08-03,18,22.8,17.3,71,0.0,,110,7.6,,1017.8,,
2014-08-03,19,22.8,17.7,73,0.0,,60,9.4,,1017.7,,
2014-08-03,20,22.8,17.7,73,0.0,,50,7.6,,1017.0,,
2014-08-03,21,23.3,17.7,71,0.0,,20,5.4,,1016.6,,
2014-08-03,22,23.3,18.4,74,0.0,,,0.0,,1016.5,,
2014-08-03,23,23.3,17.7,71,0.0,,,0.0,,1016.4,,
2014-08-04,00,22.8,17.7,73,0.0,,,0.0,,1016.5,,
2014-08-04,01,22.8,17.7,73,0.0,,,0.0,,1017.1,,
2014-08-04,02,21.7,18.3,81,0.0,,110,9.4,,1017.5,,
2014-08-04,03,21.7,18.9,84,0.0,,180,13.0,,1017.5,,
2014-08-04,04,21.1,18.3,84,0.0,,170,11.2,,1017.0,,
2014-08-04,05,21.1,18.9,87,0.0,,170,11.2,,1017.0,,
2014-08-04,06,20.6,19.4,93,0.0,,190,9.4,,1017.2,,
2014-08-04,07,20.6,19.4,93,0.0,,230,5.4,,1017.1,,
2014-08-04,08,20.6,19.4,93,0.0,,,0.0,,1016.9,,
2014-08-04,09,20.6,18.9,90,0.0,,,0.0,,1016.7,,
2014-08-04,10,20.6,19.4,93,0.0,,210,5.4,,1016.9,,
2014-08-04,11,20.6,19.4,93,0.0,,220,5.4,,1017.0,,
2014-08-04,12,21.7,19.4,87,0.0,,280,5.4,,1017.4,,
2014-08-04,13,22.8,19.0,79,0.0,,330,11.2,,1017.4,,
2014-08-04,14,24.4,18.8,71,0.0,,270,9.4,,1017.6,,
2014-08-04,15,24.4,18.3,69,0.0,,330,11.2,,1017.9,,
2014-08-04,16,26.1,17.7,60,0.0,,,7.6,,1017.6,,
2014-08-04,17,26.7,17.8,58,0.0,,290,13.0,,1017.5,,
2014-08-04,18,26.7,17.2,56,0.0,,,5.4,,1017.2,,
2014-08-04,19,27.8,16.7,51,0.0,,280,11.2,,1016.9,,
2014-08-04,20,27.8,16.1,49,0.0,,,7.6,,1016.6,,
2014-08-04,21,27.8,16.1,49,0.0,,250,9.4,,1016.4,,
2014-08-04,22,27.8,15.5,47,0.0,,240,7.6,,1016.1,,
2014-08-04,23,27.2,15.6,49,0.0,,290,9.4,,1016.2,,
2014-08-05,00,26.7,16.6,54,0.0,,290,5.4,,1016.3,,
2014-08-05,01,25.0,16.7,60,0.0,,270,5.4,,1016.5,,
2014-08-05,02,22.2,17.1,73,0.0,,250,5.4,,1017.1,,
2014-08-05,03,22.2,17.1,73,0.0,,,0.0,,1017.1,,
2014-08-05,04,20.6,17.2,81,0.0,,210,7.6,,1017.1,,
2014-08-05,05,20.6,17.2,81,0.0,,,0.0,,1016.8,,
2014-08-05,06,19.4,17.2,87,0.0,,,0.0,,1016.8,,
2014-08-05,07,19.4,17.7,90,0.0,,,0.0,,1016.3,,
2014-08-05,08,18.9,17.7,93,0.0,,,0.0,,1016.4,,
2014-08-05,09,18.9,17.2,90,0.0,,,0.0,,1016.3,,
2014-08-05,10,18.3,16.6,90,0.0,,310,5.4,,1016.5,,
2014-08-05,11,18.9,17.2,90,0.0,,,0.0,,1016.8,,
2014-08-05,12,21.1,18.3,84,0.0,,,0.0,,1016.8,,
2014-08-05,13,23.3,18.4,74,0.0,,,0.0,,1016.8,,
2014-08-05,14,25.6,19.0,67,0.0,,,0.0,,1016.8,,
2014-08-05,15,27.2,17.7,56,0.0,,,0.0,,1016.6,,
2014-08-05,16,28.3,14.9,44,0.0,,,0.0,,1016.1,,
2014-08-05,17,30.0,16.1,43,0.0,,,0.0,,1015.5,,
2014-08-05,18,29.4,14.4,40,0.0,,340,7.6,,1014.6,,
2014-08-05,19,29.4,15.5,43,0.0,,,7.6,,1013.7,,
2014-08-05,20,30.6,15.1,39,0.0,,,0.0,,1012.7,,
2014-08-05,21,30.6,14.3,37,0.0,,340,7.6,,1012.3,,
2014-08-05,22,30.6,14.3,37,0.0,,330,9.4,,1012.4,,
2014-08-05,23,29.4,14.0,39,0.0,,280,5.4,,1012.3,,
2014-08-06,00,27.2,16.8,53,0.0,,190,14.8,,1012.3,,
2014-08-06,01,25.0,19.4,71,0.0,,230,7.6,,1012.5,,
2014-08-06,02,24.4,19.5,74,0.0,,200,7.6,,1012.3,,
2014-08-06,03,23.3,19.5,79,0.0,,340,14.8,,1012.8,,
2014-08-06,04,22.8,16.6,68,0.0,,340,11.2,,1012.7,,
2014-08-06,05,21.7,16.6,73,0.0,,340,7.6,,1012.4,,
2014-08-06,06,21.1,16.1,73,0.0,,,0.0,,1012.2,,
2014-08-06,07,20.6,16.0,75,0.0,,310,9.4,,1012.1,,
2014-08-06,08,20.0,16.0,78,0.0,,310,11.2,,1011.6,,
2014-08-06,09,19.4,15.7,79,0.0,,300,11.2,,1011.8,,
2014-08-06,10,18.9,15.0,78,0.0,,320,13.0,,1011.7,,
2014-08-06,11,18.9,15.0,78,0.0,,330,11.2,,1011.8,,
2014-08-06,12,20.6,15.6,73,0.0,,330,9.4,,1011.9,,
2014-08-06,13,21.1,15.6,71,0.0,,330,14.8,,1012.3,,
2014-08-06,14,21.1,15.6,71,0.0,,310,7.6,,1012.4,,
2014-08-06,15,23.3,16.1,64,0.0,,290,11.2,,1012.2,,
2014-08-06,16,22.8,16.6,68,0.0,,300,14.8,,1012.2,,
2014-08-06,17,23.3,17.3,69,,,290,9.4,,1012.2,,
2014-08-06,18,22.8,16.6,68,,,320,9.4,,1011.8,,
2014-08-06,19,23.9,16.7,64,0.0,,,11.2,,1011.3,,
2014-08-06,20,26.1,17.7,60,0.0,,,9.4,,1010.7,,
2014-08-06,21,27.2,16.2,51,0.0,,320,11.2,,1010.5,,
2014-08-06,22,26.7,15.7,51,0.0,,310,7.6,,1010.5,,
2014-08-06,23,26.7,15.1,49,0.0,,320,7.6,,1010.4,,
2014-08-07,00,25.6,15.0,52,0.0,,260,5.4,,1011.0,,
2014-08-07,01,24.4,14.5,54,0.0,,340,7.6,,1011.5,,
2014-08-07,02,21.7,15.1,66,0.0,,,0.0,,1012.1,,
2014-08-07,03,21.1,15.0,68,0.0,,340,7.6,,1012.0,,
2014-08-07,04,21.1,14.5,66,0.0,,300,5.4,,1012.5,,
2014-08-07,05,20.6,16.0,75,0.0,,,0.0,,1012.5,,
2014-08-07,06,19.4,15.1,76,0.0,,240,7.6,,1012.7,,
2014-08-07,07,19.4,14.0,71,0.0,,320,7.6,,1012.6,,
2014-08-07,08,18.3,12.7,70,0.0,,290,5.4,,1012.7,,
2014-08-07,09,17.2,12.1,72,0.0,,320,7.6,,1012.6,,
2014-08-07,10,16.7,11.6,72,0.0,,340,9.4,,1013.0,,
2014-08-07,11,16.7,11.6,72,0.0,,310,7.6,,1013.5,,
2014-08-07,12,18.3,12.3,68,0.0,,330,13.0,,1013.9,,
2014-08-07,13,20.6,11.8,57,0.0,,340,16.6,,1014.0,,
2014-08-07,14,22.8,12.7,53,0.0,,340,14.8,,1014.0,,
2014-08-07,15,24.4,12.7,48,0.0,,350,20.5,,1014.2,,
2014-08-07,16,25.6,13.5,47,0.0,,350,13.0,,1014.1,,
2014-08-07,17,26.1,12.2,42,0.0,,330,16.6,,1013.9,,
2014-08-07,18,26.7,12.7,42,0.0,,330,18.4,,1013.3,,
2014-08-07,19,27.8,13.3,41,0.0,,320,13.0,,1013.0,,
2014-08-07,20,27.2,11.7,38,0.0,,330,14.8,,1012.9,,
2014-08-07,21,27.8,11.8,37,0.0,,350,11.2,,1012.7,,
2014-08-07,22,26.7,11.2,38,0.0,,330,14.8,,1013.0,,
2014-08-07,23,25.6,11.7,42,0.0,,320,9.4,,1013.4,,
2014-08-08,00,24.4,11.7,45,0.0,,310,7.6,,1013.9,,
2014-08-08,01,22.2,11.0,49,0.0,,360,9.4,,1014.9,,
2014-08-08,02,21.1,11.7,55,0.0,,10,9.4,,1015.6,,
2014-08-08,03,20.0,11.2,57,0.0,,,0.0,,1015.9,,
2014-08-08,04,18.9,11.2,61,0.0,,310,7.6,,1016.2,,
2014-08-08,05,17.8,11.6,67,0.0,,280,5.4,,1016.7,,
2014-08-08,06,16.7,12.2,75,0.0,,330,11.2,,1016.7,,
2014-08-08,07,16.1,10.6,70,0.0,,320,9.4,,1016.5,,
2014-08-08,08,16.1,10.6,70,0.0,,300,9.4,,1016.7,,
2014-08-08,09,15.6,10.6,72,0.0,,330,9.4,,1017.0,,
2014-08-08,10,15.6,10.6,72,0.0,,310,13.0,,1017.5,,
2014-08-08,11,15.6,10.6,72,0.0,,310,9.4,,1018.2,,
2014-08-08,12,16.7,11.2,70,0.0,,320,11.2,,1018.9,,
2014-08-08,13,19.4,12.2,63,0.0,,320,11.2,,1019.2,,
2014-08-08,14,21.7,13.3,59,0.0,,330,11.2,,1019.2,,
2014-08-08,15,22.8,13.3,55,0.0,,310,13.0,,1018.9,,
2014-08-08,16,24.4,12.7,48,0.0,,330,13.0,,1018.6,,
2014-08-08,17,25.0,11.6,43,0.0,,340,11.2,,1018.0,,
2014-08-08,18,25.6,11.7,42,0.0,,,7.6,,1017.8,,
2014-08-08,19,26.7,11.6,39,0.0,,320,14.8,,1017.6,,
2014-08-08,20,26.7,11.6,39,0.0,,340,13.0,,1017.0,,
2014-08-08,21,27.2,12.0,39,0.0,,330,7.6,,1017.0,,
2014-08-08,22,27.2,11.7,38,0.0,,,5.4,,1017.0,,
2014-08-08,23,26.1,12.2,42,0.0,,,5.4,,1017.1,,
2014-08-09,00,25.0,13.2,48,0.0,,,0.0,,1017.3,,
2014-08-09,01,23.3,14.0,56,0.0,,270,5.4,,1017.5,,
2014-08-09,02,20.6,14.9,70,0.0,,,0.0,,1017.7,,
2014-08-09,03,19.4,14.0,71,0.0,,350,7.6,,1017.8,,
2014-08-09,04,18.3,14.4,78,0.0,,280,5.4,,1018.0,,
2014-08-09,05,18.3,15.0,81,0.0,,310,11.2,,1018.3,,
2014-08-09,06,17.8,14.5,81,0.0,,300,5.4,,1018.1,,
2014-08-09,07,16.7,13.2,80,0.0,,,0.0,,1018.0,,
2014-08-09,08,17.2,13.9,81,0.0,,300,7.6,,1018.2,,
2014-08-09,09,16.7,13.2,80,0.0,,310,5.4,,1018.3,,
2014-08-09,10,16.1,13.2,83,0.0,,310,9.4,,1018.8,,
2014-08-09,11,17.2,13.3,78,0.0,,330,14.8,,1019.1,,
2014-08-09,12,18.9,14.0,73,0.0,,340,13.0,,1019.4,,
2014-08-09,13,21.7,15.1,66,0.0,,340,7.6,,1019.5,,
2014-08-09,14,23.9,14.3,55,0.0,,,0.0,,1019.2,,
2014-08-09,15,25.6,13.5,47,0.0,,,5.4,,1019.2,,
2014-08-09,16,27.2,13.9,44,0.0,,330,11.2,,1019.1,,
2014-08-09,17,27.8,12.2,38,0.0,,,5.4,,1018.9,,
2014-08-09,18,27.2,10.4,35,0.0,,40,5.4,,1018.6,,
2014-08-09,19,28.9,11.0,33,0.0,,,7.6,,1018.3,,
2014-08-09,20,29.4,11.9,34,0.0,,,5.4,,1017.9,,
2014-08-09,21,28.9,10.1,31,0.0,,,5.4,,1017.6,,
2014-08-09,22,28.9,10.6,32,0.0,,330,7.6,,1017.5,,
2014-08-09,23,27.8,11.8,37,0.0,,360,7.6,,1017.5,,
2014-08-10,00,26.1,12.2,42,0.0,,70,5.4,,1017.6,,
2014-08-10,01,22.8,14.4,59,0.0,,190,7.6,,1018.2,,
2014-08-10,02,22.2,15.5,66,0.0,,200,11.2,,1018.9,,
2014-08-10,03,21.1,15.0,68,0.0,,210,7.6,,1019.0,,
2014-08-10,04,21.1,15.0,68,0.0,,,0.0,,1019.1,,
2014-08-10,05,20.0,15.6,76,0.0,,,0.0,,1019.1,,
2014-08-10,06,17.8,15.1,84,0.0,,340,5.4,,1019.0,,
2014-08-10,07,17.8,15.1,84,0.0,,340,7.6,,1019.0,,
2014-08-10,08,16.7,15.1,90,0.0,,320,5.4,,1018.8,,
2014-08-10,09,16.7,15.1,90,0.0,,,0.0,,1019.1,,
2014-08-10,10,15.6,14.5,93,0.0,,,0.0,,1019.1,,
2014-08-10,11,16.7,15.1,90,0.0,,,0.0,,1019.4,,
2014-08-10,12,18.9,15.6,81,0.0,,340,5.4,,1019.8,,
2014-08-10,13,22.2,16.0,68,0.0,,,0.0,,1020.0,,
2014-08-10,14,25.0,15.6,56,0.0,,,0.0,,1019.7,,
2014-08-10,15,27.2,13.9,44,0.0,,90,9.4,,1019.8,,
2014-08-10,16,28.3,12.6,38,0.0,,90,13.0,,1019.7,,
2014-08-10,17,28.3,11.8,36,0.0,,,0.0,,1019.5,,
2014-08-10,18,28.9,12.3,36,0.0,,,7.6,,1019.1,,
2014-08-10,19,28.9,11.9,35,0.0,,,5.4,,1018.7,,
2014-08-10,20,29.4,12.3,35,0.0,,,7.6,,1018.2,,
2014-08-10,21,29.4,11.0,32,0.0,,240,7.6,,1018.0,,
2014-08-10,22,30.0,10.5,30,0.0,,,0.0,,1017.7,,
2014-08-10,23,28.3,14.9,44,0.0,,130,13.0,,1017.8,,
2014-08-11,00,26.1,15.5,52,0.0,,170,14.8,,1018.3,,
2014-08-11,01,24.4,15.1,56,0.0,,170,11.2,,1018.5,,
2014-08-11,02,23.3,16.1,64,0.0,,180,13.0,,1018.8,,
2014-08-11,03,22.2,16.0,68,0.0,,200,7.6,,1019.0,,
2014-08-11,04,21.7,15.5,68,0.0,,200,7.6,,1019.0,,
2014-08-11,05,21.1,15.6,71,0.0,,220,5.4,,1019.3,,
2014-08-11,06,20.6,16.0,75,0.0,,,0.0,,1019.4,,
2014-08-11,07,20.0,16.0,78,0.0,,,0.0,,1019.4,,
2014-08-11,08,18.9,15.6,81,0.0,,,0.0,,1019.3,,
2014-08-11,09,17.2,15.0,87,0.0,,340,5.4,,1019.4,,
2014-08-11,10,17.2,15.0,87,0.0,,340,5.4,,1019.5,,
2014-08-11,11,17.8,14.5,81,0.0,,,0.0,,1019.7,,
2014-08-11,12,20.0,16.0,78,0.0,,,0.0,,1019.9,,
2014-08-11,13,22.8,16.1,66,0.0,,,0.0,,1019.7,,
2014-08-11,14,25.0,17.2,62,0.0,,,0.0,,1019.8,,
2014-08-11,15,26.7,15.1,49,0.0,,170,14.8,,1019.9,,
2014-08-11,16,26.7,13.8,45,0.0,,180,9.4,,1019.7,,
2014-08-11,17,28.3,13.8,41,0.0,,180,14.8,,1019.3,,
2014-08-11,18,27.8,14.4,44,0.0,,200,14.8,,1019.1,,
2014-08-11,19,28.3,14.5,43,0.0,,200,18.4,,1018.9,,
2014-08-11,20,28.9,14.0,40,0.0,,170,20.5,,1018.2,,
2014-08-11,21,27.8,13.0,40,0.0,,150,20.5,,1018.3,,
2014-08-11,22,26.7,13.4,44,0.0,,150,20.5,,1018.0,,
2014-08-11,23,25.6,13.5,47,0.0,,170,14.8,,1017.9,,
2014-08-12,00,24.4,13.9,52,0.0,,180,16.6,,1018.2,,
2014-08-12,01,22.8,15.6,64,0.0,,170,13.0,,1018.0,,
2014-08-12,02,22.2,17.1,73,0.0,,160,14.8,,1018.1,,
2014-08-12,03,21.7,17.9,79,0.0,,140,11.2,,1017.6,,
2014-08-12,04,21.1,18.3,84,0.0,,130,9.4,,1017.6,,
2014-08-12,05,21.1,18.9,87,0.0,,150,7.6,,1017.5,,
2014-08-12,06,21.1,18.3,84,0.0,,120,7.6,,1017.0,,
2014-08-12,07,20.6,18.4,87,0.0,,130,7.6,,1016.5,,
2014-08-12,08,20.6,18.4,87,0.0,,110,7.6,,1016.1,,
2014-08-12,09,20.6,18.4,87,0.0,,120,9.4,,1015.8,,
2014-08-12,10,21.1,17.7,81,0.0,,140,13.0,,1015.5,,
2014-08-12,11,21.7,18.3,81,,,140,13.0,,1015.6,,
2014-08-12,12,22.2,18.4,79,0.0,,130,13.0,,1015.6,,
2014-08-12,13,22.8,19.0,79,0.0,,140,13.0,,1015.3,,
2014-08-12,14,23.3,19.5,79,0.0,,140,24.1,,1014.9,,
2014-08-12,15,25.0,19.4,71,0.0,,150,24.1,,1014.9,,
2014-08-12,16,25.6,19.5,69,0.0,,150,20.5,,1014.7,,
2014-08-12,17,25.0,20.0,74,,,190,14.8,,1014.6,,
2014-08-12,18,25.6,19.5,69,0.3,,150,16.6,,1013.8,,
2014-08-12,19,23.9,20.0,79,,,150,14.8,,1013.3,,
2014-08-12,20,22.2,19.9,87,,,180,24.1,,1012.9,,
2014-08-12,21,21.1,18.3,84,0.3,,150,22.3,,1012.2,,
2014-08-12,22,20.6,17.2,81,,,150,18.4,,1012.8,,
2014-08-12,23,19.4,16.1,81,,,10,9.4,,1011.6,,
2014-08-13,00,20.0,16.6,81,,,60,7.6,,1011.6,,
2014-08-13,01,20.0,17.8,87,0.3,,20,13.0,,1011.6,,
2014-08-13,02,20.6,19.4,93,,,80,11.2,,1010.7,,
2014-08-13,03,22.2,20.7,91,,,140,24.1,,1009.2,,
2014-08-13,04,22.2,19.9,87,,,120,20.5,,1007.6,,
2014-08-13,05,21.1,19.4,90,,,150,11.2,,1008.9,,
2014-08-13,06,21.1,19.4,90,,,100,5.4,,1007.5,,
2014-08-13,07,20.6,18.9,90,0.3,,60,14.8,,1006.4,,
2014-08-13,08,20.0,18.3,90,0.0,,30,7.6,,1006.4,,
2014-08-13,09,19.4,17.7,90,0.0,,40,9.4,,1005.6,,
2014-08-13,10,20.0,18.3,90,0.0,,350,11.2,,1006.0,,
2014-08-13,11,19.4,18.2,93,,,330,11.2,,,,
2014-08-13,12,20.0,18.8,93,,,320,9.4,,1005.5,,
2014-08-13,13,21.1,19.4,90,0.0,,340,11.2,,1005.9,,
2014-08-13,14,21.7,19.4,87,0.0,,310,11.2,,1005.8,,
2014-08-13,15,22.8,19.4,81,0.0,,290,9.4,,1005.8,,
2014-08-13,16,25.0,19.4,71,0.0,,300,13.0,,1005.7,,
2014-08-13,17,25.0,18.9,69,0.0,,300,14.8,,1005.4,,
2014-08-13,18,27.2,19.0,61,0.0,,290,16.6,,1004.9,,
2014-08-13,19,27.2,17.7,56,0.0,,310,18.4,,1004.5,,
2014-08-13,20,27.8,16.7,51,0.0,,310,18.4,,1004.4,,
2014-08-13,21,27.2,15.6,49,0.0,,290,14.8,,1004.5,,
2014-08-13,22,26.1,16.1,54,0.0,,300,14.8,,1005.2,,
2014-08-13,23,25.6,14.4,50,0.0,,310,11.2,,1005.8,,
2014-08-14,00,23.9,14.9,57,0.0,,300,13.0,,1006.2,,
2014-08-14,01,23.3,15.1,60,0.0,,300,7.6,,1007.1,,
2014-08-14,02,22.2,15.1,64,0.0,,260,9.4,,1008.2,,
2014-08-14,03,22.2,13.8,59,0.0,,300,13.0,,1008.5,,
2014-08-14,04,21.1,13.3,61,0.0,,300,13.0,,1008.8,,
2014-08-14,05,20.0,12.7,63,0.0,,310,13.0,,1009.2,,
2014-08-14,06,18.9,11.7,63,0.0,,290,9.4,,1009.4,,
2014-08-14,07,17.8,11.1,65,0.0,,250,5.4,,1009.5,,
2014-08-14,08,16.1,11.7,75,0.0,,270,7.6,,1009.6,,
2014-08-14,09,15.6,11.2,75,0.0,,,0.0,,1009.9,,
2014-08-14,10,15.6,11.2,75,0.0,,280,7.6,,1010.5,,
2014-08-14,11,15.6,11.2,75,0.0,,300,11.2,,1011.3,,
2014-08-14,12,16.7,11.2,70,0.0,,,5.4,,1012.1,,
2014-08-14,13,18.3,10.6,61,0.0,,300,14.8,,1012.3,,
2014-08-14,14,20.0,10.1,53,0.0,,310,14.8,,1012.2,,
2014-08-14,15,21.1,10.0,49,0.0,,320,13.0,,1012.2,,
2014-08-14,16,22.2,9.4,44,0.0,,270,16.6,,1011.9,,
2014-08-14,17,22.8,9.9,44,0.0,,240,11.2,,1011.5,,
2014-08-14,18,24.4,9.9,40,0.0,,,11.2,,1010.8,,
2014-08-14,19,25.0,10.5,40,0.0,,260,16.6,,1010.6,,
2014-08-14,20,24.4,10.7,42,0.0,,260,13.0,,1010.1,,
2014-08-14,21,25.0,11.2,42,0.0,,230,20.5,,1009.8,,
2014-08-14,22,24.4,10.7,42,0.0,,270,11.2,,1009.6,,
2014-08-14,23,23.9,11.2,45,0.0,,260,11.2,,1009.6,,
2014-08-15,00,19.4,14.0,71,,,230,18.4,,1010.4,,
2014-08-15,01,18.9,15.6,81,,,220,5.4,,1010.7,,
2014-08-15,02,17.8,15.6,87,0.0,,200,9.4,,1011.1,,
2014-08-15,03,17.8,16.1,90,0.0,,,0.0,,1011.5,,
2014-08-15,04,17.2,15.5,90,0.0,,280,7.6,,1011.8,,
2014-08-15,05,16.7,14.0,84,0.0,,340,7.6,,1012.0,,
2014-08-15,06,15.0,12.9,87,0.0,,250,5.4,,1012.2,,
2014-08-15,07,15.0,11.8,81,0.0,,290,7.6,,1012.2,,
2014-08-15,08,14.4,10.6,78,0.0,,300,7.6,,1012.4,,
2014-08-15,09,13.9,9.9,77,0.0,,290,7.6,,1012.7,,
2014-08-15,10,13.3,9.4,77,0.0,,300,7.6,,1012.9,,
2014-08-15,11,13.3,9.0,75,0.0,,300,9.4,,1013.4,,
2014-08-15,12,15.0,8.9,67,0.0,,300,13.0,,1013.9,,
2014-08-15,13,17.8,9.4,58,0.0,,300,13.0,,1014.0,,
2014-08-15,14,19.4,9.0,51,0.0,,270,16.6,,1014.1,,
2014-08-15,15,20.6,8.3,45,0.0,,270,20.5,,1014.1,,
2014-08-15,16,21.7,8.2,42,0.0,,270,20.5,,1013.8,,
2014-08-15,17,22.2,8.3,41,0.0,,280,16.6,,1013.7,,
2014-08-15,18,22.2,9.0,43,0.0,,330,16.6,,1013.8,,
2014-08-15,19,22.2,9.4,44,0.0,,350,16.6,,1013.5,,
2014-08-15,20,21.7,9.2,45,0.0,,310,11.2,,1013.5,,
2014-08-15,21,21.7,8.9,44,0.0,,310,11.2,,1013.7,,
2014-08-15,22,21.7,9.2,45,0.0,,310,7.6,,1013.9,,
